"x","y","t"
-2.69002864742652,-1.71565215662122,0.874149062670767
-2.24408427765593,1.58306936640292,-0.0839960062876344
1.95823235157877,-0.740167721174657,-1.3681920254603
-0.591427533421665,1.55672339256853,1.85108180809766
0.0304679470136762,0.435044086538255,0.75161655806005
-0.977197299711406,-0.178608253598213,-0.548833916895092
0.743040428962559,0.806297550909221,1.41254033055156
0.465381718240678,1.02237670775503,1.48079825565219
-1.66651169350371,0.111230039969087,1.30992642324418
0.837442156858742,-1.93490829505026,-0.389237936586142
-0.859530505724251,-1.6931025153026,-0.897376217879355
-0.295146744232625,0.686256032437086,0.486144047230482
-0.595849085133523,0.875143037177622,1.44265083689243
-1.66935346182436,-0.174050079658628,1.94057146925479
-1.5127500006929,-1.1061834692955,-1.91211070399731
-1.94244280317798,0.902753803879023,0.463923122733831
-0.406158295925707,-1.92974327690899,0.358918786980212
0.658161744475365,0.173212829045951,-0.96654567681253
-0.545671669766307,-1.67468186095357,1.89691574964672
2.475500844419,1.6092193769291,-1.82418096996844
-1.3137068473734,1.14211844280362,0.997634810395539
-1.70639250380918,-0.271003229543567,-0.784220731817186
0.314520954620093,0.456209972500801,0.223187495954335
-0.89884026395157,1.07378498464823,1.36331256106496
2.6282785339281,-1.13961930014193,-0.778953995555639
0.777342631481588,-0.168765588663518,-0.716718672774732
-0.378121964167804,-1.99962503183633,-0.0538159208372235
-1.26253709988669,0.976046176627278,1.17026347760111
-2.7800210933201,0.903849116526544,1.95288953464478
0.290286805015057,-1.56355328671634,-0.379965311847627
-1.07775561511517,0.859371054917574,1.40820773597807
-0.113885632250458,0.911726717837155,-1.67843899037689
1.85584124363959,-0.292101373896003,1.23885554540902
-1.68719863984734,-0.606321173720062,-1.88410542998463
-2.46374210296199,-1.09875496011227,1.70915593393147
1.78282678825781,0.614041193388402,-1.37523506116122
-1.95355757838115,-1.69121140055358,-1.76635124068707
1.80785690294579,-1.23719879519194,0.0118330745026469
-2.77834671316668,-0.86956428270787,-0.369988447986543
2.08269183710217,0.82386819832027,-0.761291388422251
1.92983526410535,-0.582005009055138,-1.48053184617311
2.38560250774026,1.99444825667888,-1.13774500694126
-0.754218690097332,-1.30018662847579,-0.477700335904956
-1.16219191532582,1.7531329523772,0.142854397185147
2.51378435036168,-1.41984751261771,-0.629583846777678
-1.07309245644137,1.34620163310319,-1.45104065909982
2.55190471513197,1.42812829557806,1.37996313627809
0.6182267870754,-0.928186995908618,1.33445325586945
0.486987108830363,-0.80313731264323,0.0415268400683999
1.4140752023086,0.509426625445485,-0.900152679532766
-0.601927803363651,0.538686666637659,-1.49945728108287
-0.797585785388947,-0.251619580201805,-0.276502250693738
-0.412731772754341,0.409201943315566,-1.54512212052941
-0.983868911862373,-1.90573974419385,-1.26760749705136
1.18852075422183,0.678793968632817,-1.46436776220798
-1.39081093668938,-0.379599809646606,0.832009154371917
2.12095441203564,-0.754044174216688,-0.888875257223845
2.58514024503529,-0.496811712160707,0.584369422867894
-0.211847808212042,0.867048933170736,1.41773007530719
-2.96359217120335,-0.142838003113866,-0.687268513254821
2.64486530190334,0.228373972699046,-0.578305621631444
-0.399254234042019,-0.810557713732123,-1.90217372309417
1.99920750036836,1.54272698052227,0.250319774262607
0.0914461598731577,0.970976970158517,0.254172725602984
-0.11977082490921,0.227442265488207,-1.35400985553861
-2.13203323725611,1.88992513436824,0.659533740952611
-2.65232546813786,-1.03916966728866,0.473369632847607
0.90023429878056,1.50435714516789,0.753084903582931
-0.758677303791046,1.79241249524057,-1.71790232136846
-2.8524806946516,0.981729986146092,1.41208569705486
-2.55099921533838,-0.432850961573422,0.0367473540827632
1.98121966514736,0.0878331363201141,-1.17533682566136
1.40576583193615,0.293866441585124,1.61410785745829
-2.71127918595448,0.12073596380651,-1.07943465188146
1.35045721661299,1.78925057593733,-1.27955809887499
-2.91715969517827,1.50588217098266,-1.59831202030182
0.665739070158452,0.492463200353086,0.333340738900006
-1.66461837943643,1.60006830748171,1.21771544963121
0.72294785734266,1.01875570137054,-1.90905360411853
0.386272381525487,-0.892227628268301,-0.708366137929261
0.0448174383491278,-1.96911829058081,0.833216976374388
-1.45595869515091,1.31557563599199,-1.14996047411114
-0.846554467454553,-1.56142555642873,1.04307883605361
-1.27210237691179,-1.52646870724857,-0.0736253848299384
-1.85992262279615,-1.37266719061881,1.3769089570269
0.783061337191612,-1.53399379644543,-0.302910826168954
-2.93537105480209,0.422751341946423,0.810194255784154
-2.13106527831405,1.77892563119531,-0.949581255204976
0.0562089937739074,0.945325673557818,1.9286802187562
-0.205241939518601,0.0589331472292542,1.90150551870465
0.12626668671146,-1.67446841765195,0.379245895892382
1.14440615940839,0.0538981724530458,-1.08201663568616
2.99964813888073,1.16070689912885,-0.0749801956117153
2.69321691524237,1.34486277122051,1.49259302765131
2.71469642780721,1.99890038836747,-0.67844676040113
1.10514843184501,-0.311807437799871,0.903028247877955
1.41688230028376,1.38969937618822,-0.114938138052821
2.7408339609392,-1.20563555043191,1.86137097608298
-1.75643867254257,-1.26403850223869,0.79282810818404
1.0486994991079,0.220083956606686,0.174978669732809
-2.4139125267975,-1.53789997566491,0.874715393409133
-0.00775815406814218,-1.82496222481132,0.0144065115600824
1.54830379877239,-0.951903929002583,-0.376072021201253
-2.92788850329816,-0.726811741478741,-0.924459574744105
-2.04074253514409,1.77849202416837,-1.95451307203621
-2.3378883227706,-0.249100729823112,-1.54112338554114
1.81794106867164,-0.184426229447126,0.0776721937581897
-0.750735439360142,-1.70171258691698,-0.474151623435318
0.783831692766398,-0.505926753394306,0.952406519092619
1.57110807392746,0.293172222562134,-0.89381002727896
-1.50828124769032,1.43312952388078,-1.77505762223154
-0.758809005841613,-1.0725575434044,-0.788281826302409
-0.963148838840425,1.8290687231347,0.330204126425087
1.23995011020452,1.46950815524906,0.581458683125675
0.429977746680379,-1.10643098317087,-1.5168781504035
-2.13775747921318,-0.442643674090505,-0.690495343878865
-1.22005543671548,0.461883778683841,-0.261783616617322
-0.648045174311846,-1.44945446308702,-1.9987186761573
0.133217930328101,-0.914410694502294,-1.05335831828415
0.515389085747302,0.378134276717901,-0.33110021147877
-1.14554289774969,-1.35681839380413,0.0745400181040168
-0.842080331873149,-0.0848830891773105,0.298619215376675
2.57585143949836,1.39761837851256,0.86203017923981
0.269508039113134,0.0643206154927611,-0.112681927159429
0.534153138287365,-0.509179097600281,-0.897321632131934
-1.49285678705201,0.341174399480224,0.318620283156633
-0.667396827600896,0.90522466506809,1.34164545033127
0.875557535793632,-0.61286892183125,-0.695076709613204
-0.808403679169714,-1.35559620801359,1.20874958857894
-0.193805099464953,-0.512045319192111,1.31818346306682
-1.93789145629853,0.402020109817386,1.63316684775054
-0.112578306812793,0.966035067103803,-0.530689725652337
2.58948149671778,-1.93293852265924,-1.25236030481756
-2.84603742090985,1.79241407476366,-0.707163193263113
-0.700896588619798,-1.47739169746637,-1.23136296402663
-1.49843387072906,-1.89171476848423,1.28980027511716
0.465880937408656,1.37694412190467,1.55350976344198
-2.59104647766799,-0.215852132067084,1.53409404121339
0.902188144158572,-0.993757694959641,-0.293353986926377
-2.67499237367883,1.34551407117397,-0.649433007463813
-1.25361765408888,-0.0990293333306909,-0.283347795717418
-1.13583377469331,-1.52337240893394,-0.201547558419406
-0.349843037780374,-1.51588898804039,-0.975444778800011
-0.383243404794484,1.51342852786183,-1.04479183722287
2.95307542383671,-1.79512014053762,-0.367720021866262
0.669849724508822,-0.590962004847825,0.206657840870321
-1.10999101353809,-0.341745956800878,-0.387950980104506
2.17452803626657,1.04180158302188,1.83750460483134
-0.973824606277049,0.781196309253573,-0.762958464212716
1.02974036335945,1.71891066804528,1.23819771036506
2.39709052909166,-1.34278661198914,-0.0753574706614017
2.06548674730584,1.2622438063845,0.962975937873125
-2.4624034082517,0.216599786654115,0.842601278796792
-1.20398210082203,1.55074509698898,0.71846082713455
0.185211224947125,1.75502522382885,1.13792310096323
-0.725388157647103,-1.94548733625561,-0.335173427127302
2.07150520384312,-0.336767883971334,1.65634000021964
2.16645939834416,-1.59422132838517,-1.80856435094029
1.08802970359102,-0.141016684472561,-1.34776345919818
0.00288958009332418,0.878148019313812,1.09232228901237
1.8056946345605,-0.151915794238448,0.262924203649163
-2.72127083223313,-1.27517825271934,0.230397049337626
-1.42933046724647,0.31155064702034,1.646937020123
-1.80827128328383,-0.837931326590478,-0.792176083661616
1.89688691357151,0.930832443758845,-1.00819673296064
2.05904893716797,1.66741918120533,1.62047471199185
1.99683815706521,-0.964430605992675,1.22370900958776
-1.37587938224897,0.185478119179606,1.20446330588311
-2.88303646305576,1.05990178696811,-1.77156513743103
0.78360283607617,0.0722921276465058,1.54741190187633
1.4883496183902,-1.12524831015617,0.618290389887989
0.0340430829674006,-0.387993991374969,1.09038953669369
-0.812221997883171,0.240166740491986,-0.942213136702776
-1.14107358874753,-1.77986753638834,-1.10803818982095
-0.842373768333346,1.06409165542573,-1.20459626987576
-0.822754177730531,-1.87994020525366,-0.402483461424708
0.231895127333701,-1.47540494613349,1.07419236842543
0.914205904584378,-0.344777512364089,-1.88784828688949
-0.579528136644512,0.447705307044089,-0.525459073483944
0.498010789509863,0.554429430514574,-0.318928350694478
1.17464076820761,0.574950641021132,-1.37978887092322
2.34914011415094,-1.62562485039234,-1.84917776472867
2.68775474885479,-0.31633860245347,-0.367154872976243
-0.475135412067175,-1.85871853120625,0.178716929629445
0.819623528514057,-0.73387735337019,-1.21534625813365
-1.93230360606685,1.59574183635414,0.245339438319206
-2.51810053596273,-1.04304063692689,-1.90649942494929
0.395300350617617,0.775688029825687,-0.927227978594601
1.90193613432348,1.56989513523877,1.35873165819794
1.55819379771128,0.740522896870971,-0.0370927434414625
0.430943699553609,-1.56359083577991,-0.154711743816733
2.93252611113712,1.28181583434343,-1.78869060985744
2.9710290832445,0.800049990415573,-1.62553006317466
-1.07137535652146,0.841859851963818,0.590893317945302
-1.9678924838081,-0.193442021496594,-0.900919900275767
-0.767529402393848,-1.41760903038085,1.88572314754128
0.233693500980735,-1.54529555048794,1.20053067989647
1.86746954452246,1.5775141865015,0.905484321527183
1.19210777431726,-1.22192974947393,-0.37915835250169
2.39972045179456,-1.59704965911806,1.83357736095786
1.33955210074782,-1.30251815542579,1.93145314324647
-1.46969972597435,-0.735536958090961,-0.233530042693019
-1.14797000633553,0.696720335632563,-0.272428476251662
1.48102418007329,0.522630560211837,-0.430091011337936
-1.76852272683755,-0.434700971469283,1.16637687198818
-1.28410010319203,0.442576852627099,1.49764134082943
2.3932248079218,1.54377844370902,1.62096020858735
-1.99211978679523,0.888727526180446,0.77344370726496
-2.13842039974406,-0.02595438901335,-1.99768989346921
1.4008578476496,1.23858352378011,1.15378007944673
0.257013808004558,-0.776100486516953,1.31845648307353
0.254437732044607,-1.16374293342233,-0.215189417824149
1.21891066571698,-0.820655829273164,-1.41177253704518
0.908905802294612,-1.60410849750042,-0.0759782707318664
1.56724263215438,-1.24152558948845,-1.22371150646359
-1.31527464883402,-1.51417112164199,0.39498411025852
2.90454596607015,-0.0985398963093758,0.339222370646894
2.78202837193385,0.868718183599412,0.069480718113482
-2.83145859511569,-1.19831538200378,1.42241604812443
1.48240110883489,-0.712918994016945,1.14263205975294
-0.799339924938977,-0.0855476567521691,-1.83836235385388
-0.875685146078467,0.640658020041883,-0.574176252819598
-2.8836197918281,0.63572605047375,1.51879529096186
1.55336330831051,1.52636714838445,-1.28504827618599
-2.05428993562236,-1.85368124488741,-1.65159033518285
-2.32634595036507,-0.996493862941861,1.72203223593533
1.28288216935471,-0.679911179468036,-1.49459718726575
-0.328686285763979,1.2897549374029,-1.07879635039717
-2.84315506462008,0.488464910537004,1.45889231655747
2.51846957299858,-0.962006314657629,0.453833563253284
1.70958216721192,-0.0464771147817373,-0.849580749869347
-0.449343709275126,0.925285019911826,-1.87445793766528
-2.22516866633669,-1.54791120998561,1.13785734865814
1.91230809828267,0.0543646663427353,-0.960462519899011
1.30084035778418,0.626312077976763,1.35130486357957
-0.526876179501414,-1.20983838941902,1.96907658409327
-1.95052978070453,-0.0523224594071507,1.47762248199433
-2.93531913310289,1.31358871050179,0.145765550434589
-0.954583592712879,1.43692707549781,-0.514594733715057
-1.86376745346934,1.06015407759696,1.17150420788676
0.374055182095617,0.591312541626394,0.558376454748213
0.528776317834854,-1.22987493034452,0.825937551446259
-1.30946474662051,-1.2279577665031,0.0075309919193387
2.55593326175585,0.0601491061970592,-1.68861410394311
1.22413457930088,1.02137659490108,1.14944687858224
-1.34126382088289,1.9766884567216,1.21971664763987
1.29108883207664,-0.592718584463,-0.236721464432776
0.652307423762977,-1.09573284722865,-1.38614666648209
-0.550712938886136,0.857270044274628,1.89447718579322
-1.99609398655593,-0.264808036386967,1.04817283060402
-2.85322188679129,1.68864079285413,1.79435614310205
-2.07176348520443,1.67870255466551,-1.54406747408211
0.519494442734867,-0.489468802697957,1.5133270919323
-1.6890840260312,-1.46918223891407,-0.0503528555855155
-2.73365009855479,1.0346127813682,1.56446332018822
2.48706036480144,1.9654135722667,0.808143586851656
2.22086044074968,-1.82758652139455,1.95640906132758
1.95882440451533,-0.990841681137681,-0.511279650963843
0.658024587202817,-1.98479449469596,0.526248710229993
1.34179170476273,-0.795868526212871,-0.230144545435905
1.7813018783927,-1.85346041433513,-0.836581530049443
2.20604323362932,-0.0615076553076506,0.866647057235241
1.20203862944618,0.191186157986522,-1.65267711319029
-0.986232336144894,1.43496077973396,1.05722558591515
-0.0141571126878262,-1.98023714125156,0.996274375356734
1.65747747430578,1.9975717952475,1.74191478453577
-0.485048077069223,-1.98299320135266,-0.269208032637835
0.498128931038082,0.742255290038884,1.99053557775915
-1.19667585846037,1.94729423988611,0.199161468073726
-2.11760499235243,0.928979016840458,-0.179524139501154
-1.34667660668492,0.508729059249163,0.573449667543173
-1.78218454029411,-1.66082390490919,1.63260827958584
-1.6488276142627,0.42527271900326,-1.2813369538635
0.119759373832494,0.224642042070627,1.02295299433172
2.52373901288956,-0.0963791441172361,0.739938079379499
0.48876032140106,-1.96342873480171,0.11152330879122
-1.43099641380832,1.60390590224415,-0.299655062146485
-0.756183620542288,-0.407607928849757,-0.0842777919024229
0.381233420222998,-0.377134646289051,1.37882027123123
-2.04296543262899,1.71220236923546,-1.36208414100111
1.02481403807178,1.10057809203863,0.407990558072925
-2.89038671460003,-0.314019485376775,1.3566619977355
-2.92567056231201,0.16515844501555,-0.488589525222778
0.988004964776337,-0.0919334050267935,1.40056683961302
-1.76661765156314,-0.881557724438608,0.0985993184149265
-0.696640990208834,0.0622904002666473,-0.768599664792418
-2.04297821084037,-1.24900712724775,1.54358220007271
1.25131484633312,-0.19694107118994,-1.54069247376174
0.688505155965686,-1.84769861586392,-0.74330763053149
-2.63360789744183,0.159390089102089,0.0483258310705423
-0.562467469833791,-0.118995204567909,0.904070794582367
-2.36974954884499,-1.73854202032089,1.47206555958837
-0.584966395050287,-1.77304219920188,-0.95623208861798
-0.265940476208925,-0.738784242421389,1.83652009256184
0.747871478553861,-0.733134916983545,1.96642959769815
-2.52686831960455,-0.53467752225697,-0.844304949045181
-0.948103652335703,-1.52561890892684,1.51131138578057
-2.85788225568831,0.862337155267596,-0.191321779042482
-0.950901369564235,0.158468596637249,-0.422165374271572
1.70016733976081,0.328568544238806,1.82666047848761
1.44726139074191,1.60916738025844,1.4111946746707
1.8970266552642,-1.10380724910647,-0.626046538352966
-2.66662010410801,1.33634862583131,-1.22224156651646
-2.09091877425089,1.20825283322483,-1.37527581118047
0.918635685928166,-1.22907406650484,0.966161525808275
-0.643266038037837,1.56004310492426,0.545517598278821
-1.89735762868077,-1.93303485307842,-1.91581906192005
-2.22958226082847,-1.59849997982383,1.96516066696495
-2.22662198636681,-0.32550092600286,-1.41198556963354
0.74496452556923,0.291990519501269,-1.09609429817647
0.0120164179243147,-1.46312103606761,0.726199505850673
-0.0710291666910052,-1.09231662936509,-0.727695880457759
2.2368983309716,-0.833884774707258,1.89538845885545
-1.846214028541,-0.913822083733976,-0.165482779964805
1.55821985006332,0.500416561961174,1.41095122043043
-1.68359352881089,0.650829829275608,0.0942200170829892
-2.06008621864021,-0.135540094226599,0.453561310656369
-2.13540353346616,1.20025592204183,-0.605225565843284
2.31813265755773,1.95327981095761,1.22670882288367
1.01230437587947,0.59234216529876,0.73521216865629
-0.259198697749525,0.03643664624542,-1.27825951948762
1.29601906891912,-0.814485006034374,-0.976467316038907
1.2429401082918,1.42887261789292,0.889563269913197
0.880308334250003,1.48280480783433,-0.21422510407865
2.49583985377103,-1.38381984084845,-1.99740553554147
-1.80212960997596,1.39575234334916,1.0018649706617
-0.390043462626636,-0.349865378811955,0.785556860268116
-2.77778460318223,-1.3550480036065,0.209889093413949
-2.05549731245264,1.14284913893789,0.207768470048904
1.21348517993465,0.491694724187255,1.01937108580023
1.44047059351578,1.00309028942138,-0.0478891283273697
-0.421613726299256,-1.50762935262173,-1.67133323010057
-0.89439624035731,-1.64171383995563,-0.664233264513314
-0.0942672374658287,1.71510289423168,-1.18718620762229
-2.85835105273873,-0.924012271687388,-0.427801309153438
2.09396350057796,0.425771152600646,-0.246045070700347
0.915879520587623,-0.0117666264995933,0.799004699103534
-1.88525701453909,1.42817853949964,-1.76923894602805
0.284260197076946,-0.265939033590257,-1.86482646688819
2.24214815720916,0.604180779308081,0.302242294885218
-1.62296816054732,-0.827327429316938,-0.436137362383306
-0.961601053364575,-0.17243757750839,1.28645103424788
1.65708249108866,-1.54073775839061,1.12170760519803
-1.57281135488302,1.09407893475145,-0.208859965205193
-2.5415042694658,1.72603840939701,-1.57176170405
-0.489032363053411,-1.46022159419954,-1.79815450683236
-1.80333435349166,1.12073396332562,-1.17361798230559
0.910434108227491,-1.69610277377069,-0.39160321932286
0.73019970394671,1.46081753913313,0.380724742077291
-0.492475618142635,-0.944119855761528,-1.61286083329469
-2.10787698626518,0.0573552418500185,-1.21029657125473
-1.89644884457812,0.415851351805031,-0.418498343788087
-0.447837078943849,1.44550344347954,-0.70779624953866
-0.665305108297616,-0.641794888302684,-1.67744746804237
-2.65648252051324,0.661694332957268,-0.170180606655777
-2.96692744223401,-0.716307139955461,-1.91783632338047
2.29799378011376,-0.173968134447932,0.257199692539871
-1.16671637864783,1.28574407473207,1.21132614463568
2.7748624579981,-1.0194861330092,-1.50826313905418
1.05475717876107,-0.768936045467854,0.409857672639191
2.12578528700396,-1.57144247554243,-0.0100342528894544
-0.403223087545484,1.34034049604088,-1.51132031809539
2.55357980215922,0.477149849757552,0.00781481806188822
1.52626071637496,-1.12087939400226,-1.6841350402683
-1.33773814793676,1.35025795735419,-0.350939224474132
1.11906112823635,-0.404844760894775,-1.56133367680013
2.5280835237354,-0.390215999446809,1.71268264856189
1.44447552133352,-1.18274727463722,-0.817277196794748
1.03503630263731,-1.27042223513126,-0.220888881012797
1.46461439039558,-0.660074781626463,1.54081196337938
-2.31986373849213,1.19669588841498,-0.160552627407014
-2.7536743953824,-1.50928276404738,0.591428764164448
-0.76127635454759,-1.42908251285553,1.26372563280165
0.00995679572224617,0.690231068059802,-1.32327160052955
2.70230513764545,-0.317021304741502,0.716226696968079
2.690738174133,1.52583796717227,1.34364497754723
0.867709916085005,-0.113267373293638,1.89159075729549
-1.10735278576612,0.446196203120053,-1.6717219715938
0.194197024684399,1.27089634351432,-0.238703027367592
1.04792696703225,1.82630538288504,1.81307379156351
2.14318169513717,-1.84075521491468,-1.62888421770185
0.342062298674136,-1.79803124535829,-0.395570768043399
-2.43364107934758,0.871887723915279,-1.71487611345947
1.26744277356192,-1.09535905532539,1.69593199715018
2.01132969232276,-1.34189096651971,0.553472883999348
-0.643203390296549,0.800339166074991,-1.38148727174848
-1.83163773268461,-0.531621118076146,1.82569862157106
-1.44962581526488,0.947028017602861,-0.0485521946102381
-2.77712204307318,0.0219934042543173,-1.44443746935576
0.172100787051022,0.512659279629588,-0.780451381579041
0.54457379411906,-0.0122361415997148,-0.373480225913227
0.49387932009995,1.83826858922839,0.533600045368075
2.38226613868028,-0.223345992155373,-0.332131586037576
-0.441094752866775,1.81228437367827,-1.33624061569571
-1.57450523972511,-1.3468559468165,1.55265727639198
0.0752456649206579,-1.71103729121387,-1.55869305878878
-2.60094902990386,0.556078661233187,-1.40198036283255
0.957556498702615,-0.647234503179789,-1.31547070294619
1.40770920272917,0.497300574555993,1.8996978290379
-1.6870787339285,-1.69687450863421,1.8451707791537
-1.86110088508576,-0.749859136529267,-1.4249352151528
2.2367381430231,-1.39470636844635,0.379588984884322
-1.24879881972447,0.875114837661386,-0.932508567348123
2.91674100095406,0.392127909697592,1.39264276064932
1.37487509194762,1.72649529390037,-0.64133938588202
2.58113818801939,0.549435106106102,-1.10819211415946
1.51055941544473,0.522840329445899,1.33193324413151
-1.0514156925492,-1.12974989786744,-0.177338858135045
-0.747557077556849,1.16770445741713,-0.409650697372854
-2.79503860836849,0.474086656235158,-0.146735114045441
2.36896224226803,0.69674979057163,-1.86125104967505
0.129667657893151,-1.06657134275883,-0.434402851387858
-0.931183867156506,1.18248711526394,1.5238219583407
1.8638660274446,0.393918668851256,-0.220607535913587
1.75094442721456,0.716236338019371,0.0307392589747906
1.69048165390268,0.180169207043946,0.465305204503238
0.19223275501281,-0.410339135676622,0.910240151919425
-2.34362417645752,-0.447198529727757,-1.14375673234463
2.33003705693409,0.539084699936211,1.68352688848972
-2.20306603750214,-1.32598263863474,1.11773706506938
1.97864758456126,1.07562085054815,-0.434115716256201
0.319186464417726,-0.716602597385645,1.85475735925138
0.343625084962696,-1.18593908287585,-1.59187144599855
1.40621525561437,0.753353907726705,-0.0964040495455265
-0.669260521419346,0.356672720983624,-1.88497447781265
1.85189899569377,-0.757644488476217,0.793715944513679
2.11262789508328,1.53522940352559,-0.466484821401536
1.75717206671834,-0.510406421497464,0.333403469994664
-0.49810027750209,-0.964123430661857,-1.50579228717834
-2.00083018932492,-1.43054590374231,-0.0587743083015084
1.34904513135552,-0.0250860257074237,0.556906178593636
-2.43205178249627,-0.67158983182162,0.691558007150888
-2.65875569125637,-0.211686328984797,-1.45091592520475
-2.86750446679071,-0.0396613990888,-0.0914579937234521
0.913725900929421,1.62613218184561,-1.67024493403733
1.15918169170618,-1.06812982074916,-1.23078108299524
-1.88940467080101,-1.19084093812853,1.48274939879775
1.77717801555991,-0.596133881248534,-0.141693380661309
1.74479517526925,0.203263137489557,-0.139134568162262
0.789049609098583,-1.45794039778411,1.55276678688824
2.73199685895815,-0.412814491428435,1.74890259187669
-2.13137065898627,1.09248418640345,0.862553996965289
-2.63368012290448,-0.950211766175926,-0.195434506982565
2.64915822353214,1.94575843587518,0.614874919876456
2.08044923096895,1.9406912708655,-1.15538413263857
-0.866180242504925,-0.65866229776293,-0.181276214309037
-0.592329015489668,0.524690422229469,0.101922710426152
2.77429958805442,0.718522684648633,0.839344312436879
-2.41569529194385,1.43204558826983,0.835393619723618
1.25592562928796,1.77268597576767,-1.91519743856043
0.322405773214996,0.819694228470325,0.284253769554198
2.29822702752426,-0.598701475188136,-0.109534725546837
1.39789384882897,1.29167181253433,0.439641548320651
0.777165113948286,-0.60569179430604,-1.73156291432679
-2.06699542142451,1.91886159218848,-1.34424528200179
-0.154647303745151,0.96509222779423,-0.629714837297797
-0.388875489123166,0.0981353130191565,-1.32170347310603
-2.06617176812142,-1.31815672852099,-1.67714782245457
1.99882358964533,1.28845854569227,-0.15041418839246
-1.27052003284916,-0.274911759421229,1.5900527080521
0.815319650340825,1.63164642453194,-1.20873289648443
-0.112718178424984,-0.839699240401387,-1.01799078471959
0.396421138197184,1.64485961105675,0.721324291080236
0.66633985703811,-1.33374848496169,-0.749824237078428
-2.36369870323688,1.98941118456423,-0.155731959268451
-0.0795006668195128,0.652045772410929,1.56656923890114
-2.02585241803899,0.452165767550468,-0.255819229409099
-0.423765066079795,-0.220805556513369,1.16785080358386
1.02285304432735,0.0952957831323147,-0.182411529123783
0.436748779378831,1.93991441465914,-0.53615356143564
-1.39874510653317,0.403827898204327,-1.16528418380767
-1.19994059996679,-1.99106231052428,-1.9131986591965
-2.93584403023124,1.43076514359564,1.39788266271353
-1.22399469232187,0.962510992772877,1.19482631981373
1.22283498896286,1.35081197787076,0.0963722644373775
-2.56357721379027,-1.17707389686257,-0.582220904529095
2.84786153398454,0.487996598705649,-0.455359434708953
1.80779600981623,-0.450594790279865,-1.0395163660869
2.34601580305025,0.719628016464412,1.36724964156747
0.112298604100943,-1.44751670211554,-0.820570823736489
-0.939557273872197,1.34228016994894,0.298296234570444
-0.199934368953109,0.874012471176684,-1.47413301467896
-2.34815386869013,-1.76083675399423,1.71594430226833
-1.62377164978534,1.64943101629615,-1.68813712708652
-0.75075447326526,1.6198251619935,-1.91362186986953
-0.587071880232543,0.750475474633276,-1.37716546282172
0.99562509264797,-1.29199776239693,-1.47991857025772
-2.16860165353864,-1.27631150186062,1.4425061121583
-0.213621600531042,0.353579725138843,0.732188865542412
-2.11787614412606,1.78715217206627,-1.40823155734688
0.316967069171369,1.8370494954288,-0.817759534344077
-2.83502869214863,-0.260107342153788,-0.50791912060231
1.82988983765244,0.368494116701186,0.969442711211741
2.0212552039884,0.283714259974658,0.800052397884429
-1.79145296104252,-1.00229961518198,0.609678325243294
0.300718906335533,-0.0785417407751083,0.688311227597296
0.677713585551828,-0.638943704776466,-1.01599152293056
-2.20773014053702,-0.341713845729828,-1.89741148706526
1.18379337899387,-0.0841195667162538,1.84559964388609
2.26646847696975,0.129079651087523,1.71236621122807
2.70237408159301,-1.3774897782132,1.18224172480404
1.40328280488029,-1.39449877664447,0.282460887916386
-2.98972029844299,-0.0394142735749483,-1.09354814141989
1.62643271964043,1.50235267076641,1.36508464068174
-0.934792571235448,-0.130345351062715,-1.07038794644177
-0.535860357340425,0.963867226615548,-1.30278350040317
-2.98120116675273,-0.346092655323446,0.506664509885013
-0.982834031805396,0.125662012025714,-0.692025603726506
-1.05368762696162,0.603680857457221,-1.89146175514907
-0.234329177532345,1.31109644472599,-0.424038926139474
1.95194832701236,-0.112267735414207,-0.558785964734852
0.942885281983763,-1.55669727455825,0.971371900290251
-0.800293712876737,-0.723831529729068,-0.637838892638683
1.72871919348836,1.44427093025297,-1.55589581932873
-0.710151223931462,-0.731865636073053,-0.433640986680984
2.66413644701242,0.335788854397833,-0.736375885084271
1.6308983056806,-0.842976087704301,1.97936937585473
-1.16789138317108,0.77038225159049,0.936274318024516
-1.55423051957041,-0.846495830453932,-0.602050138637424
-2.07048993185163,-0.702805801294744,1.45226940326393
2.32889332529157,-0.791467132046819,1.25117297191173
0.24101202422753,-1.13191589619964,-1.26936443336308
2.4388664374128,-1.01027488149703,-1.78327706176788
2.99246927211061,-0.830147261731327,1.68416719511151
0.331243545748293,-1.25566545128822,-1.77129478566349
-0.995391550473869,1.39983179513365,-0.210994448512793
1.01218074839562,0.417872271500528,1.55045066960156
2.24421873036772,1.44925764575601,-0.305219886824489
2.86761014023796,0.107018851675093,-0.00402774848043919
-0.576212078332901,1.76004706136882,0.998427383601665
1.4062566133216,1.64025402441621,-0.462369895540178
-1.10320919053629,-0.0988698657602072,1.23811778333038
-0.260188505519181,-1.35543293971568,-0.957819666713476
-1.5676634805277,-1.10076928976923,-1.10351285059005
1.15405601682141,1.00883232802153,-0.615612266585231
-0.501910826191306,1.71820992324501,1.22546106297523
1.13879063213244,-0.960810567252338,-1.17685752362013
2.69809598056599,-1.75864920020103,-1.31472153775394
-2.69431946380064,0.543910796754062,-0.710200794041157
0.711693267803639,-0.25248162355274,1.19657691195607
1.47991290176287,-1.87110557407141,0.736144465394318
1.1219246420078,0.907324560917914,-0.808352271094918
2.24684326909482,-1.17087743710726,-1.15995702240616
1.79514722619206,-1.50976037979126,-1.13732921425253
2.2953345598653,1.5912123862654,1.56099947821349
