"x","y","t"
-2.28109794901684,1.52339867642149,-2.70000133803114
-3.84417542954907,-2.62143755285069,2.69639265350997
-4.7066338500008,-0.345108399633318,0.495312189683318
3.06855297880247,0.0040301950648427,2.16572602232918
-0.19873563433066,-1.37854139786214,0.110803496092558
3.06247940286994,0.592812894377857,-1.40323509927839
-4.2099431832321,1.4150257576257,0.584265980869532
-3.84662590455264,1.28146687103435,1.77345650503412
-3.7058371049352,-2.30104237888008,1.13571622548625
2.38748542033136,0.45072371000424,-0.116210132371634
2.57098533445969,1.78879192331806,-0.20442366739735
4.92455308558419,-1.60905722016469,0.710474011022598
1.24552987283096,1.34913495322689,-0.304376914165914
-2.11309891426936,2.02813918702304,0.616245196200907
-3.00088225631043,-2.28696857532486,-2.97234615543857
3.00917848711833,2.75370237976313,2.96996707515791
2.27762710303068,1.48658750625327,-0.561225309502333
-2.82952025299892,1.86533687263727,-2.29229017719626
2.44238505372778,-1.86049365950748,2.21723457193002
3.66653708275408,-2.8441873351112,0.241157739423215
0.294057563878596,2.1826937533915,2.28958600759506
0.986385468859226,2.51507919235155,-2.77476096572354
4.37632332323119,-2.17423207266256,2.28860377287492
4.50724098365754,-0.134108268655837,1.33409801870584
1.60532301291823,-0.222230998333544,1.61886177957058
-4.27713419077918,1.20107166655362,2.18156225373968
3.26331578660756,-2.60655059292912,0.00445261923596263
-0.204559220001101,1.39823995996267,2.5551841459237
-1.08771216589957,-0.624410457909107,-1.75155197829008
-2.00877224327996,-0.231072931084782,-2.8373664370738
-2.55691750440747,1.35179617954418,-1.1052415673621
-0.781898682471365,-0.179984117858112,0.960673497989774
4.37770176911727,2.99714386509731,-1.11185219557956
-2.35514883417636,2.07561475038528,2.66676832688972
0.685687540099025,1.96924382261932,1.67382347909734
-2.97815432306379,1.56986606586725,-0.963412522338331
-3.07194373104721,-2.32736104913056,-0.1101224119775
2.18611745163798,2.03386211581528,-0.504031207412481
-1.86482104472816,1.88310314482078,1.65800339682028
-3.61609872663394,2.94847316527739,-0.0874379645101726
-4.41969302250072,-2.71011285111308,-2.90820537507534
4.31099641136825,1.48072747467086,0.854707770980895
0.683380120899528,-0.484118870459497,-1.59102009097114
-3.82229639450088,0.49286338314414,1.48215529834852
0.647944814991206,1.98440437344834,-1.22635575290769
0.402561828959733,-2.91881623584777,2.43730914965272
3.19682518485934,-2.93086942099035,2.11994410771877
2.0297950389795,2.97867424366996,-0.228217338211834
0.677483736071736,1.59413800248876,-2.57191051030532
2.21309266285971,-1.11202433612198,0.466822346672416
2.52444213489071,1.87207046616822,0.477476004045457
-1.18577403249219,2.9473153045401,2.96146066160873
-2.1198971872218,-1.79544244240969,-0.988353513646871
0.31683327164501,0.876223321538419,1.00081064505503
-2.40353928646073,-0.374695626553148,2.63133601192385
3.3179031778127,2.62816956918687,0.449141009710729
-0.946361152455211,2.92801983235404,1.15026848344132
-4.27368074422702,-0.262082634028047,-2.46144847758114
4.53758624615148,-1.61631034081802,2.19875546777621
-2.82816217048094,1.17293561110273,0.00683638080954552
-0.943747332785279,0.339794067665935,-1.66046229517087
1.2566831544973,0.508260536938906,-0.525484550278634
1.28404803806916,-0.398212518543005,2.31783767743036
-1.71761335805058,-0.442949683405459,-0.0264393766410649
-3.61090508056805,0.581126372795552,1.03652236657217
4.1465717041865,-0.287486490793526,-1.30497337225825
0.99115967284888,2.73965195193887,1.90234981756657
2.49607095960528,2.06658210000023,-1.5234032724984
4.18954745167866,-1.66338838404045,-0.782122836448252
0.28765395982191,-0.478978937957436,-1.58685362990946
-1.28021253971383,-0.480102386791259,2.61454155575484
-4.34191678883508,-2.87525490671396,-0.509539030026644
3.54369923705235,-0.717312182765454,-2.17530356766656
0.104113013949245,-0.465909434482455,2.48618833813816
-2.9000194137916,-1.85144361946732,-0.914151743520051
-1.24156563309953,1.2319756904617,2.11758525436744
-2.92634500190616,-2.9188771485351,-2.14418892748654
-0.407591827679425,1.38721863459796,-0.843402774073184
-2.58497749920934,-0.403655412141234,-1.52696959488094
-3.81309677613899,1.38744055805728,-2.72456432087347
-4.27530850283802,-2.91635068506002,1.70728741306812
1.90989849856123,-2.72812014911324,-1.80496959295124
-2.13042380753905,-0.489513741340488,-0.648898534476757
-3.50587504450232,0.863040012773126,-1.05862653208897
4.72432009177282,-1.6812372864224,0.61263543041423
